election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
pa.congress.10.1820,Susquehanna,PA,pas_susquehanna,42115,"Denison, George",DG0052,Republican,A03,750
pa.congress.10.1820,Susquehanna,PA,pas_susquehanna,42115,"Ellis, William Cox",EW0059,Federalist,A01,344
pa.congress.10.1820,Susquehanna,PA,pas_susquehanna,42115,"Fellows, Abiel",FA0063,Federalist,A01,412
pa.congress.10.1820,Susquehanna,PA,pas_susquehanna,42115,"Murray, Thomas, Jr.",MT0172,Republican,A03,668
pa.congress.10.1820,Tioga,PA,pas_tioga,42117,"Denison, George",DG0052,Republican,A03,478
pa.congress.10.1820,Tioga,PA,pas_tioga,42117,"Ellis, William Cox",EW0059,Federalist,A01,281
pa.congress.10.1820,Tioga,PA,pas_tioga,42117,"Fellows, Abiel",FA0063,Federalist,A01,3
pa.congress.10.1820,Tioga,PA,pas_tioga,42117,"Murray, Thomas, Jr.",MT0172,Republican,A03,199
pa.congress.10.1820,Union,PA,pas_union,42119,"Denison, George",DG0052,Republican,A03,1156
pa.congress.10.1820,Union,PA,pas_union,42119,"Ellis, William Cox",EW0059,Federalist,A01,1559
pa.congress.10.1820,Union,PA,pas_union,42119,"Fellows, Abiel",FA0063,Federalist,A01,1502
pa.congress.10.1820,Union,PA,pas_union,42119,"Murray, Thomas, Jr.",MT0172,Republican,A03,1134
pa.congress.11.1820,Armstrong,PA,pas_armstrong,42005,"Foster, Alexander W.",FA0053,Federalist,A01,552
pa.congress.11.1820,Armstrong,PA,pas_armstrong,42005,"Plumer, George",PG0067,Republican,A03,957
pa.congress.11.1820,Westmoreland,PA,pas_westmoreland,42129,"Foster, Alexander W.",FA0053,Federalist,A01,2241
pa.congress.11.1820,Westmoreland,PA,pas_westmoreland,42129,"Plumer, George",PG0067,Republican,A03,2204
pa.congress.12.1820,Washington,PA,pas_washington,42125,"MacGiffin, Thomas",MT0193,Federalist,A01,1436
pa.congress.12.1820,Washington,PA,pas_washington,42125,"Patterson, Thomas",PT0153,Republican,A03,2961
pa.congress.13.1820,Fayette,PA,pas_fayette,42051,"Porter, Charles",PC0040,Federalist,A01,457
pa.congress.13.1820,Fayette,PA,pas_fayette,42051,"Stewart, Andrew",SA0254,Republican,A03,1500
pa.congress.13.1820,Fayette,PA,pas_fayette,42051,"Tarr, Christian",TC0055,Republican,A03,1518
pa.congress.13.1820,Greene,PA,pas_greene,42059,"Porter, Charles",PC0040,Federalist,A01,136
pa.congress.13.1820,Greene,PA,pas_greene,42059,"Stewart, Andrew",SA0254,Republican,A03,949
pa.congress.13.1820,Greene,PA,pas_greene,42059,"Tarr, Christian",TC0055,Republican,A03,517
pa.congress.14.1820,Allegheny,PA,pas_allegheny,42003,"Baldwin, Henry",BH0142,Federalist,A01,2075
pa.congress.14.1820,Allegheny,PA,pas_allegheny,42003,"Marks, William",MW0335,Republican,A03,1344
pa.congress.14.1820,Butler,PA,pas_butler,42019,"Baldwin, Henry",BH0142,Federalist,A01,898
pa.congress.14.1820,Butler,PA,pas_butler,42019,"Marks, William",MW0335,Republican,A03,331
pa.congress.15.1820,Beaver,PA,pas_beaver,42007,"Farrelly, Patrick",FP0028,Republican,A03,611
pa.congress.15.1820,Beaver,PA,pas_beaver,42007,"Moore, Robert",MR0144,Republican,A03,1311
pa.congress.15.1820,Beaver,PA,pas_beaver,42007,"Pearson, Bevan",PB0072,Republican,A03,24
pa.congress.15.1820,Crawford,PA,pas_crawford,42039,"Farrelly, Patrick",FP0028,Republican,A03,1027
pa.congress.15.1820,Crawford,PA,pas_crawford,42039,"Moore, Robert",MR0144,Republican,A03,80
pa.congress.15.1820,Crawford,PA,pas_crawford,42039,"Pearson, Bevan",PB0072,Republican,A03,47
pa.congress.15.1820,Erie,PA,pas_erie,42049,"Farrelly, Patrick",FP0028,Republican,A03,645
pa.congress.15.1820,Erie,PA,pas_erie,42049,"Moore, Robert",MR0144,Republican,A03,238
pa.congress.15.1820,Erie,PA,pas_erie,42049,"Pearson, Bevan",PB0072,Republican,A03,16
pa.congress.15.1820,Mercer,PA,pas_mercer,42085,"Farrelly, Patrick",FP0028,Republican,A03,301
pa.congress.15.1820,Mercer,PA,pas_mercer,42085,"Moore, Robert",MR0144,Republican,A03,996
pa.congress.15.1820,Mercer,PA,pas_mercer,42085,"Pearson, Bevan",PB0072,Republican,A03,168
pa.congress.15.1820,Venango,PA,pas_venango,42121,"Farrelly, Patrick",FP0028,Republican,A03,565
pa.congress.15.1820,Venango,PA,pas_venango,42121,"Moore, Robert",MR0144,Republican,A03,120
pa.congress.15.1820,Venango,PA,pas_venango,42121,"Pearson, Bevan",PB0072,Republican,A03,15
pa.congress.15.1820,Warren,PA,pas_warren,42123,"Farrelly, Patrick",FP0028,Republican,A03,252
pa.congress.15.1820,Warren,PA,pas_warren,42123,"Moore, Robert",MR0144,Republican,A03,1
pa.congress.15.1820,Warren,PA,pas_warren,42123,"Pearson, Bevan",PB0072,Republican,A03,16
pa.congress.2.1820,Chester,PA,pas_chester,42029,"Darlington, William",DW0154,Republican,A03,3093
pa.congress.2.1820,Chester,PA,pas_chester,42029,"Gross, Samuel",GS0076,Republican,A03,3066
pa.congress.2.1820,Chester,PA,pas_chester,42029,"Henderson, John",HJ1075,Federalist,A01,3240
pa.congress.2.1820,Chester,PA,pas_chester,42029,"Miner, Charles",MC0051,Federalist,A01,3251
pa.congress.2.1820,Montgomery,PA,pas_montgomery,42091,"Darlington, William",DW0154,Republican,A03,3032
pa.congress.2.1820,Montgomery,PA,pas_montgomery,42091,"Gross, Samuel",GS0076,Republican,A03,3039
pa.congress.2.1820,Montgomery,PA,pas_montgomery,42091,"Henderson, John",HJ1075,Federalist,A01,2345
pa.congress.2.1820,Montgomery,PA,pas_montgomery,42091,"Miner, Charles",MC0051,Federalist,A01,2395
pa.congress.3.1820,Dauphin,PA,pas_dauphin,42043,"Buchanan, James",BJ1089,Federalist,A01,1925
pa.congress.3.1820,Dauphin,PA,pas_dauphin,42043,"Hibsham, Jacob",HJ0843,Republican,A03,1373
pa.congress.3.1820,Dauphin,PA,pas_dauphin,42043,"Phillips, John",PJ0596,Federalist,A01,1903
pa.congress.3.1820,Dauphin,PA,pas_dauphin,42043,"Wallace, James M.",WJ0814,Republican,A03,1395
pa.congress.3.1820,Lancaster,PA,pas_lancaster,42071,"Buchanan, James",BJ1089,Federalist,A01,4642
pa.congress.3.1820,Lancaster,PA,pas_lancaster,42071,"Hibsham, Jacob",HJ0843,Republican,A03,3666
pa.congress.3.1820,Lancaster,PA,pas_lancaster,42071,"Phillips, John",PJ0596,Federalist,A01,4692
pa.congress.3.1820,Lancaster,PA,pas_lancaster,42071,"Wallace, James M.",WJ0814,Republican,A03,3419
pa.congress.3.1820,Lebanon,PA,pas_lebanon,42075,"Buchanan, James",BJ1089,Federalist,A01,1142
pa.congress.3.1820,Lebanon,PA,pas_lebanon,42075,"Hibsham, Jacob",HJ0843,Republican,A03,1357
pa.congress.3.1820,Lebanon,PA,pas_lebanon,42075,"Phillips, John",PJ0596,Federalist,A01,1214
pa.congress.3.1820,Lebanon,PA,pas_lebanon,42075,"Wallace, James M.",WJ0814,Republican,A03,1286
pa.congress.4.1820,York,PA,pas_york,42133,"Hostetter, Jacob",HJ0778,Federalist,A01,2161
pa.congress.4.1820,York,PA,pas_york,42133,"Mitchell, James S.",MJ1038,Republican,A03,2577
pa.congress.5.1820,Adams,PA,pas_adams,42001,"Duncan, James",DJ0409,Federalist,A01,1876
pa.congress.5.1820,Adams,PA,pas_adams,42001,"Graham, Isaiah",GI0025,Republican,A03,762
pa.congress.5.1820,Adams,PA,pas_adams,42001,"MacSherry, James",MJ0972,Federalist,A01,1996
pa.congress.5.1820,Adams,PA,pas_adams,42001,"Wilson, James",WJ0862,Republican,A03,818
pa.congress.5.1820,Cumberland,PA,pas_cumberland,42041,"Duncan, James",DJ0409,Federalist,A01,1789
pa.congress.5.1820,Cumberland,PA,pas_cumberland,42041,"Graham, Isaiah",GI0025,Republican,A03,1870
pa.congress.5.1820,Cumberland,PA,pas_cumberland,42041,"MacSherry, James",MJ0972,Federalist,A01,1852
pa.congress.5.1820,Cumberland,PA,pas_cumberland,42041,"Wilson, James",WJ0862,Republican,A03,1908
pa.congress.5.1820,Franklin,PA,pas_franklin,42055,"Duncan, James",DJ0409,Federalist,A01,2356
pa.congress.5.1820,Franklin,PA,pas_franklin,42055,"Graham, Isaiah",GI0025,Republican,A03,2199
pa.congress.5.1820,Franklin,PA,pas_franklin,42055,"MacSherry, James",MJ0972,Federalist,A01,2363
pa.congress.5.1820,Franklin,PA,pas_franklin,42055,"Wilson, James",WJ0862,Republican,A03,2187
pa.congress.5.1820,Perry,PA,pas_perry,42099,"Duncan, James",DJ0409,Federalist,A01,713
pa.congress.5.1820,Perry,PA,pas_perry,42099,"Graham, Isaiah",GI0025,Republican,A03,973
pa.congress.5.1820,Perry,PA,pas_perry,42099,"MacSherry, James",MJ0972,Federalist,A01,714
pa.congress.5.1820,Perry,PA,pas_perry,42099,"Wilson, James",WJ0862,Republican,A03,974
pa.congress.6.1820,Bucks,PA,pas_bucks,42017,"Dingham, Daniel W.",DD0081,Federalist,A01,1906
pa.congress.6.1820,Bucks,PA,pas_bucks,42017,"Morris, Mathias",MM0076,Federalist,A01,1619
pa.congress.6.1820,Bucks,PA,pas_bucks,42017,"Moore, Samuel",MS0176,Republican,A03,2479
pa.congress.6.1820,Bucks,PA,pas_bucks,42017,"Rogers, Thomas J.",RT0097,Republican,A03,2025
pa.congress.6.1820,Lehigh,PA,pas_lehigh,42077,"Dingham, Daniel W.",DD0081,Federalist,A01,1164
pa.congress.6.1820,Lehigh,PA,pas_lehigh,42077,"Morris, Mathias",MM0076,Federalist,A01,1143
pa.congress.6.1820,Lehigh,PA,pas_lehigh,42077,"Moore, Samuel",MS0176,Republican,A03,1652
pa.congress.6.1820,Lehigh,PA,pas_lehigh,42077,"Rogers, Thomas J.",RT0097,Republican,A03,1644
pa.congress.6.1820,Northampton,PA,pas_northampton,42095,"Dingham, Daniel W.",DD0081,Federalist,A01,1709
pa.congress.6.1820,Northampton,PA,pas_northampton,42095,"Morris, Mathias",MM0076,Federalist,A01,1680
pa.congress.6.1820,Northampton,PA,pas_northampton,42095,"Moore, Samuel",MS0176,Republican,A03,2675
pa.congress.6.1820,Northampton,PA,pas_northampton,42095,"Rogers, Thomas J.",RT0097,Republican,A03,2629
pa.congress.6.1820,Pike,PA,pas_pike,42103,"Dingham, Daniel W.",DD0081,Federalist,A01,259
pa.congress.6.1820,Pike,PA,pas_pike,42103,"Morris, Mathias",MM0076,Federalist,A01,244
pa.congress.6.1820,Pike,PA,pas_pike,42103,"Moore, Samuel",MS0176,Republican,A03,239
pa.congress.6.1820,Pike,PA,pas_pike,42103,"Rogers, Thomas J.",RT0097,Republican,A03,234
pa.congress.6.1820,Wayne,PA,pas_wayne,42127,"Dingham, Daniel W.",DD0081,Federalist,A01,54
pa.congress.6.1820,Wayne,PA,pas_wayne,42127,"Morris, Mathias",MM0076,Federalist,A01,53
pa.congress.6.1820,Wayne,PA,pas_wayne,42127,"Moore, Samuel",MS0176,Republican,A03,373
pa.congress.6.1820,Wayne,PA,pas_wayne,42127,"Rogers, Thomas J.",RT0097,Republican,A03,372
pa.congress.7.1820,Berks,PA,pas_berks,42011,"Heister, Gabriel, Sr.",HG0106,Republican,A03,3068
pa.congress.7.1820,Berks,PA,pas_berks,42011,"Worman, Ludwig",WL0064,Federalist,A01,3819
pa.congress.7.1820,Schuylkill,PA,pas_schuylkill,42107,"Heister, Gabriel, Sr.",HG0106,Republican,A03,722
pa.congress.7.1820,Schuylkill,PA,pas_schuylkill,42107,"Worman, Ludwig",WL0064,Federalist,A01,898
pa.congress.8.1820,Bedford,PA,pas_bedford,42009,"Philson, Robert",PR0062,Republican,A03,12
pa.congress.8.1820,Bedford,PA,pas_bedford,42009,"Todd, John",TJ0441,Republican,A03,2963
pa.congress.8.1820,Cambria,PA,pas_cambria,42021,"Philson, Robert",PR0062,Republican,A03,96
pa.congress.8.1820,Cambria,PA,pas_cambria,42021,"Todd, John",TJ0441,Republican,A03,305
pa.congress.8.1820,Somerset,PA,pas_somerset,42111,"Philson, Robert",PR0062,Republican,A03,1179
pa.congress.8.1820,Somerset,PA,pas_somerset,42111,"Todd, John",TJ0441,Republican,A03,747
pa.congress.9.1820,Centre,PA,pas_centre,42027,"Brown, John",BJ1047,Republican,A03,1565
pa.congress.9.1820,Centre,PA,pas_centre,42027,"Maclay, William P.",MW0408,Federalist,A01,539
pa.congress.9.1820,Clearfield,PA,pas_clearfield,42033,"Brown, John",BJ1047,Republican,A03,61
pa.congress.9.1820,Clearfield,PA,pas_clearfield,42033,"Maclay, William P.",MW0408,Federalist,A01,148
pa.congress.9.1820,Huntingdon,PA,pas_huntingdon,42061,"Brown, John",BJ1047,Republican,A03,1392
pa.congress.9.1820,Huntingdon,PA,pas_huntingdon,42061,"Maclay, William P.",MW0408,Federalist,A01,1427
pa.congress.9.1820,Mifflin,PA,pas_mifflin,42087,"Brown, John",BJ1047,Republican,A03,1229
pa.congress.9.1820,Mifflin,PA,pas_mifflin,42087,"Maclay, William P.",MW0408,Federalist,A01,1419
pa.congress.10.1821,Bradford,PA,pas_bradford,42015,"Ellis, William Cox",EW0059,Federalist,A01,751
pa.congress.10.1821,Bradford,PA,pas_bradford,42015,"Murray, Thomas, Jr.",MT0172,Republican,A03,504
pa.congress.10.1821,Columbia,PA,pas_columbia,42037,"Ellis, William Cox",EW0059,Federalist,A01,1018
pa.congress.10.1821,Columbia,PA,pas_columbia,42037,"Murray, Thomas, Jr.",MT0172,Republican,A03,971
pa.congress.10.1821,Luzerne,PA,pas_luzerne,42079,"Ellis, William Cox",EW0059,Federalist,A01,889
pa.congress.10.1821,Luzerne,PA,pas_luzerne,42079,"Murray, Thomas, Jr.",MT0172,Republican,A03,826
pa.congress.10.1821,Lycoming,PA,pas_lycoming,42081,"Ellis, William Cox",EW0059,Federalist,A01,834
pa.congress.10.1821,Lycoming,PA,pas_lycoming,42081,"Murray, Thomas, Jr.",MT0172,Republican,A03,831
pa.congress.10.1821,McKean,PA,pas_mckean,42083,"Ellis, William Cox",EW0059,Federalist,A01,43
pa.congress.10.1821,McKean,PA,pas_mckean,42083,"Murray, Thomas, Jr.",MT0172,Republican,A03,21
pa.congress.10.1821,Northumberland,PA,pas_northumberland,42097,"Ellis, William Cox",EW0059,Federalist,A01,854
pa.congress.10.1821,Northumberland,PA,pas_northumberland,42097,"Murray, Thomas, Jr.",MT0172,Republican,A03,1190
pa.congress.10.1821,Potter,PA,pas_potter,42105,"Ellis, William Cox",EW0059,Federalist,A01,11
pa.congress.10.1821,Potter,PA,pas_potter,42105,"Murray, Thomas, Jr.",MT0172,Republican,A03,8
pa.congress.10.1821,Susquehanna,PA,pas_susquehanna,42115,"Ellis, William Cox",EW0059,Federalist,A01,397
pa.congress.10.1821,Susquehanna,PA,pas_susquehanna,42115,"Murray, Thomas, Jr.",MT0172,Republican,A03,448
pa.congress.10.1821,Tioga,PA,pas_tioga,42117,"Ellis, William Cox",EW0059,Federalist,A01,317
pa.congress.10.1821,Tioga,PA,pas_tioga,42117,"Murray, Thomas, Jr.",MT0172,Republican,A03,168
pa.congress.10.1821,Union,PA,pas_union,42119,"Ellis, William Cox",EW0059,Federalist,A01,846
pa.congress.10.1821,Union,PA,pas_union,42119,"Murray, Thomas, Jr.",MT0172,Republican,A03,1079
pa.congress.5.1821,Adams,PA,pas_adams,42001,"Findlay, John",FJ0394,Republican,A03,1024
pa.congress.5.1821,Adams,PA,pas_adams,42001,"MacCullough, Thomas G.",MT0157,Federalist,A01,1415
pa.congress.5.1821,Cumberland,PA,pas_cumberland,42041,"Findlay, John",FJ0394,Republican,A03,1400
pa.congress.5.1821,Cumberland,PA,pas_cumberland,42041,"MacCullough, Thomas G.",MT0157,Federalist,A01,806
pa.congress.5.1821,Franklin,PA,pas_franklin,42055,"Findlay, John",FJ0394,Republican,A03,1976
pa.congress.5.1821,Franklin,PA,pas_franklin,42055,"MacCullough, Thomas G.",MT0157,Federalist,A01,1640
pa.congress.5.1821,Perry,PA,pas_perry,42099,"Findlay, John",FJ0394,Republican,A03,581
pa.congress.5.1821,Perry,PA,pas_perry,42099,"MacCullough, Thomas G.",MT0157,Federalist,A01,449
pa.congress.1.1822,Philadelphia,PA,pas_philadelphia,42101,"Breck, Samuel",BS0262,Federalist,A01,587
pa.congress.1.1822,Philadelphia,PA,pas_philadelphia,42101,"Heston, Edward",HE0120,Republican,A03,86
pa.congress.1.1822,Philadelphia,PA,pas_philadelphia,42101,"Sutherland, Joel B.",SJ1275,Republican,A03,661
pa.congress.10.1822,York,PA,pas_york,42133,"Mitchell, James S.",MJ1038,Republican,A03,1478
pa.congress.11.1822,Adams,PA,pas_adams,42001,"Findlay, John",FJ0394,Republican,A03,738
pa.congress.11.1822,Adams,PA,pas_adams,42001,"Irvine, William N.",IW0012,Federalist,A01,1294
pa.congress.11.1822,Adams,PA,pas_adams,42001,"MacSherry, James",MJ0972,Federalist,A01,1481
pa.congress.11.1822,Adams,PA,pas_adams,42001,"Wilson, James",WJ0879,Republican,A03,701
pa.congress.11.1822,Cumberland,PA,pas_cumberland,42041,"Findlay, John",FJ0394,Republican,A03,1658
pa.congress.11.1822,Cumberland,PA,pas_cumberland,42041,"Irvine, William N.",IW0012,Federalist,A01,1346
pa.congress.11.1822,Cumberland,PA,pas_cumberland,42041,"MacSherry, James",MJ0972,Federalist,A01,1231
pa.congress.11.1822,Cumberland,PA,pas_cumberland,42041,"Wilson, James",WJ0879,Republican,A03,1532
pa.congress.11.1822,Franklin,PA,pas_franklin,42055,"Findlay, John",FJ0394,Republican,A03,1909
pa.congress.11.1822,Franklin,PA,pas_franklin,42055,"Irvine, William N.",IW0012,Federalist,A01,1503
pa.congress.11.1822,Franklin,PA,pas_franklin,42055,"MacSherry, James",MJ0972,Federalist,A01,1582
pa.congress.11.1822,Franklin,PA,pas_franklin,42055,"Wilson, James",WJ0879,Republican,A03,1802
pa.congress.11.1822,Perry,PA,pas_perry,42099,"Findlay, John",FJ0394,Republican,A03,957
pa.congress.11.1822,Perry,PA,pas_perry,42099,"Irvine, William N.",IW0012,Federalist,A01,455
pa.congress.11.1822,Perry,PA,pas_perry,42099,"MacSherry, James",MJ0972,Federalist,A01,419
pa.congress.11.1822,Perry,PA,pas_perry,42099,"Wilson, James",WJ0879,Republican,A03,898
pa.congress.12.1822,Centre,PA,pas_centre,42027,"Brown, John",BJ1047,Republican,A03,1587
pa.congress.12.1822,Clearfield,PA,pas_clearfield,42033,"Brown, John",BJ1047,Republican,A03,153
pa.congress.12.1822,Huntingdon,PA,pas_huntingdon,42061,"Brown, John",BJ1047,Republican,A03,2078
pa.congress.12.1822,Mifflin,PA,pas_mifflin,42087,"Brown, John",BJ1047,Republican,A03,1553
pa.congress.13.1822,Bedford,PA,pas_bedford,42009,"Todd, John",TJ0441,Republican,A03,2335
pa.congress.13.1822,Cambria,PA,pas_cambria,42021,"Todd, John",TJ0441,Republican,A03,480
pa.congress.13.1822,Somerset,PA,pas_somerset,42111,"Todd, John",TJ0441,Republican,A03,1351
pa.congress.14.1822,Fayette,PA,pas_fayette,42051,"Huston, Joseph",HJ0785,Federalist,A01,1200
pa.congress.14.1822,Fayette,PA,pas_fayette,42051,"Stewart, Andrew",SA0254,Republican,A03,1755
pa.congress.14.1822,Greene,PA,pas_greene,42059,"Huston, Joseph",HJ0785,Federalist,A01,665
pa.congress.14.1822,Greene,PA,pas_greene,42059,"Stewart, Andrew",SA0254,Republican,A03,1134
pa.congress.15.1822,Washington,PA,pas_washington,42125,"Craig, Walter",CW0292,Federalist,A01,830
pa.congress.15.1822,Washington,PA,pas_washington,42125,"Patterson, Thomas",PT0153,Republican,A03,1745
pa.congress.16.1822,Allegheny,PA,pas_allegheny,42003,"Allison, James",AJ0332,Federalist,A01,1954
pa.congress.16.1822,Allegheny,PA,pas_allegheny,42003,"Forward, Walter",FW0098,Federalist,A01,2080
pa.congress.16.1822,Allegheny,PA,pas_allegheny,42003,"Lewis, Joel",LJ0493,Republican,A03,1332
pa.congress.16.1822,Allegheny,PA,pas_allegheny,42003,"Scroggs, John A.",SJ1157,Republican,A03,1373
pa.congress.16.1822,Armstrong,PA,pas_armstrong,42005,"Allison, James",AJ0332,Federalist,A01,622
pa.congress.16.1822,Armstrong,PA,pas_armstrong,42005,"Forward, Walter",FW0098,Federalist,A01,850
pa.congress.16.1822,Armstrong,PA,pas_armstrong,42005,"Lewis, Joel",LJ0493,Republican,A03,392
pa.congress.16.1822,Armstrong,PA,pas_armstrong,42005,"Scroggs, John A.",SJ1157,Republican,A03,405
pa.congress.16.1822,Beaver,PA,pas_beaver,42007,"Allison, James",AJ0332,Federalist,A01,970
pa.congress.16.1822,Beaver,PA,pas_beaver,42007,"Forward, Walter",FW0098,Federalist,A01,900
pa.congress.16.1822,Beaver,PA,pas_beaver,42007,"Lewis, Joel",LJ0493,Republican,A03,596
pa.congress.16.1822,Beaver,PA,pas_beaver,42007,"Scroggs, John A.",SJ1157,Republican,A03,707
pa.congress.16.1822,Butler,PA,pas_butler,42019,"Allison, James",AJ0332,Federalist,A01,577
pa.congress.16.1822,Butler,PA,pas_butler,42019,"Forward, Walter",FW0098,Federalist,A01,590
pa.congress.16.1822,Butler,PA,pas_butler,42019,"Lewis, Joel",LJ0493,Republican,A03,640
pa.congress.16.1822,Butler,PA,pas_butler,42019,"Scroggs, John A.",SJ1157,Republican,A03,633
pa.congress.17.1822,Westmoreland,PA,pas_westmoreland,42129,"Foster, Alexander W.",FA0053,Federalist,A01,2133
pa.congress.17.1822,Westmoreland,PA,pas_westmoreland,42129,"Plumer, George",PG0067,Republican,A03,2372
pa.congress.18.1822,Crawford,PA,pas_crawford,42039,"Farrelly, Patrick",FP0028,Republican,A03,1031
pa.congress.18.1822,Crawford,PA,pas_crawford,42039,"Williamson, Samuel",WS0171,Republican,A03,55
pa.congress.18.1822,Erie,PA,pas_erie,42049,"Farrelly, Patrick",FP0028,Republican,A03,992
pa.congress.18.1822,Erie,PA,pas_erie,42049,"Williamson, Samuel",WS0171,Republican,A03,136
pa.congress.18.1822,Mercer,PA,pas_mercer,42085,"Farrelly, Patrick",FP0028,Republican,A03,372
pa.congress.18.1822,Mercer,PA,pas_mercer,42085,"Williamson, Samuel",WS0171,Republican,A03,953
pa.congress.18.1822,Venango,PA,pas_venango,42121,"Farrelly, Patrick",FP0028,Republican,A03,528
pa.congress.18.1822,Venango,PA,pas_venango,42121,"Williamson, Samuel",WS0171,Republican,A03,168
pa.congress.18.1822,Warren,PA,pas_warren,42123,"Farrelly, Patrick",FP0028,Republican,A03,354
pa.congress.18.1822,Warren,PA,pas_warren,42123,"Williamson, Samuel",WS0171,Republican,A03,0
pa.congress.3.1822,Philadelphia,PA,pas_philadelphia,42101,"Forrest, Thomas",FT0063,Federalist,A01,1500
pa.congress.3.1822,Philadelphia,PA,pas_philadelphia,42101,"Miller, Daniel H.",MD0183,Republican,A03,2891
pa.congress.4.1822,Chester,PA,pas_chester,42029,"Anderson, William",AW0142,Republican,A03,2843
pa.congress.4.1822,Chester,PA,pas_chester,42029,"Buchanan, James",BJ1089,Federalist,A01,3240
pa.congress.4.1822,Chester,PA,pas_chester,42029,"Darlington, William",DW0154,Republican,A03,2867
pa.congress.4.1822,Chester,PA,pas_chester,42029,"Edwards, Samuel",ES0034,Federalist,A01,3230
pa.congress.4.1822,Chester,PA,pas_chester,42029,"Hibsham, Jacob",HJ0843,Republican,A03,2825
pa.congress.4.1822,Chester,PA,pas_chester,42029,"Wayne, Isaac",WI0051,Federalist,A01,3249
pa.congress.4.1822,Delaware,PA,pas_delaware,42045,"Anderson, William",AW0142,Republican,A03,780
pa.congress.4.1822,Delaware,PA,pas_delaware,42045,"Buchanan, James",BJ1089,Federalist,A01,1028
pa.congress.4.1822,Delaware,PA,pas_delaware,42045,"Darlington, William",DW0154,Republican,A03,796
pa.congress.4.1822,Delaware,PA,pas_delaware,42045,"Edwards, Samuel",ES0034,Federalist,A01,1031
