election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
nc.uscongress1.1813,Chowan,NC,ncs_chowan,37041,"Hinton, William S.",HW0244,Republican,A03,0
nc.uscongress1.1813,Chowan,NC,ncs_chowan,37041,"Murfree, William H.",MW0233,Republican,A03,135
nc.uscongress1.1813,Chowan,NC,ncs_chowan,37041,"Reddick, Joseph",RJ0255,Republican,A03,52
nc.uscongress1.1813,Chowan,NC,ncs_chowan,37041,"Sawyer, Lemuel",SL0032,Republican,A03,59
nc.uscongress1.1813,Currituck,NC,ncs_currituck,37053,"Hinton, William S.",HW0244,Republican,A03,19
nc.uscongress1.1813,Currituck,NC,ncs_currituck,37053,"Murfree, William H.",MW0233,Republican,A03,282
nc.uscongress1.1813,Currituck,NC,ncs_currituck,37053,"Reddick, Joseph",RJ0255,Republican,A03,63
nc.uscongress1.1813,Currituck,NC,ncs_currituck,37053,"Sawyer, Lemuel",SL0032,Republican,A03,91
nc.uscongress1.1813,Gates,NC,ncs_gates,37073,"Hinton, William S.",HW0244,Republican,A03,0
nc.uscongress1.1813,Gates,NC,ncs_gates,37073,"Murfree, William H.",MW0233,Republican,A03,25
nc.uscongress1.1813,Gates,NC,ncs_gates,37073,"Reddick, Joseph",RJ0255,Republican,A03,202
nc.uscongress1.1813,Gates,NC,ncs_gates,37073,"Sawyer, Lemuel",SL0032,Republican,A03,0
nc.uscongress1.1813,Hertford,NC,ncs_hertford,37091,"Hinton, William S.",HW0244,Republican,A03,1
nc.uscongress1.1813,Hertford,NC,ncs_hertford,37091,"Murfree, William H.",MW0233,Republican,A03,435
nc.uscongress1.1813,Hertford,NC,ncs_hertford,37091,"Reddick, Joseph",RJ0255,Republican,A03,7
nc.uscongress1.1813,Hertford,NC,ncs_hertford,37091,"Sawyer, Lemuel",SL0032,Republican,A03,3
nc.uscongress1.1813,Pasquotank,NC,ncs_pasquotank,37139,"Hinton, William S.",HW0244,Republican,A03,190
nc.uscongress1.1813,Pasquotank,NC,ncs_pasquotank,37139,"Murfree, William H.",MW0233,Republican,A03,152
nc.uscongress1.1813,Pasquotank,NC,ncs_pasquotank,37139,"Reddick, Joseph",RJ0255,Republican,A03,12
nc.uscongress1.1813,Pasquotank,NC,ncs_pasquotank,37139,"Sawyer, Lemuel",SL0032,Republican,A03,97
nc.uscongress1.1813,Perquimans,NC,ncs_perquimans,37143,"Hinton, William S.",HW0244,Republican,A03,6
nc.uscongress1.1813,Perquimans,NC,ncs_perquimans,37143,"Murfree, William H.",MW0233,Republican,A03,15
nc.uscongress1.1813,Perquimans,NC,ncs_perquimans,37143,"Reddick, Joseph",RJ0255,Republican,A03,222
nc.uscongress1.1813,Perquimans,NC,ncs_perquimans,37143,"Sawyer, Lemuel",SL0032,Republican,A03,37
nc.uscongress10.1813,Chatham,NC,ncs_chatham,37037,"Gray, Alexander",GA0046,Republican,A03,639
nc.uscongress10.1813,Chatham,NC,ncs_chatham,37037,"Pearson, Joseph",PJ0335,Federalist,A01,552
nc.uscongress10.1813,Randolph,NC,ncs_randolph,37151,"Gray, Alexander",GA0046,Republican,A03,977
nc.uscongress10.1813,Randolph,NC,ncs_randolph,37151,"Pearson, Joseph",PJ0335,Federalist,A01,181
nc.uscongress10.1813,Rowan,NC,ncs_rowan,37159,"Gray, Alexander",GA0046,Republican,A03,717
nc.uscongress10.1813,Rowan,NC,ncs_rowan,37159,"Pearson, Joseph",PJ0335,Federalist,A01,2021
nc.uscongress11.1813,Cabarrus,NC,ncs_cabarrus,37025,"Forney, Peter",FP0016,Republican,A03,128
nc.uscongress11.1813,Cabarrus,NC,ncs_cabarrus,37025,"Phifer, John",PJ0345,Federalist,A01,552
nc.uscongress11.1813,Lincoln,NC,ncs_lincoln,37109,"Forney, Peter",FP0016,Republican,A03,800
nc.uscongress11.1813,Lincoln,NC,ncs_lincoln,37109,"Phifer, John",PJ0345,Federalist,A01,874
nc.uscongress11.1813,Mecklenburg,NC,ncs_mecklenburg,37119,"Forney, Peter",FP0016,Republican,A03,942
nc.uscongress11.1813,Mecklenburg,NC,ncs_mecklenburg,37119,"Phifer, John",PJ0345,Federalist,A01,408
nc.uscongress12.1813,Buncombe,NC,ncs_buncombe,37021,"Burton, R. H.",BR0189,NA,NA,0
nc.uscongress12.1813,Buncombe,NC,ncs_buncombe,37021,"Carson, Joseph M. D.",CJ0555,NA,NA,0
nc.uscongress12.1813,Buncombe,NC,ncs_buncombe,37021,"Hamilton, Joseph",HJ0157,NA,NA,0
nc.uscongress12.1813,Buncombe,NC,ncs_buncombe,37021,"Pickens, Israel",PI0001,Republican,A03,0
nc.uscongress12.1813,Buncombe,NC,ncs_buncombe,37021,"Walker, Felix",WF0041,NA,NA,0
nc.uscongress12.1813,Burke,NC,ncs_burke,37023,"Burton, R. H.",BR0189,NA,NA,0
nc.uscongress12.1813,Burke,NC,ncs_burke,37023,"Carson, Joseph M. D.",CJ0555,NA,NA,0
nc.uscongress12.1813,Burke,NC,ncs_burke,37023,"Hamilton, Joseph",HJ0157,NA,NA,0
nc.uscongress12.1813,Burke,NC,ncs_burke,37023,"Pickens, Israel",PI0001,Republican,A03,0
nc.uscongress12.1813,Burke,NC,ncs_burke,37023,"Walker, Felix",WF0041,NA,NA,0
nc.uscongress12.1813,Haywood,NC,ncs_haywood,37087,"Burton, R. H.",BR0189,NA,NA,0
nc.uscongress12.1813,Haywood,NC,ncs_haywood,37087,"Carson, Joseph M. D.",CJ0555,NA,NA,0
nc.uscongress12.1813,Haywood,NC,ncs_haywood,37087,"Hamilton, Joseph",HJ0157,NA,NA,0
nc.uscongress12.1813,Haywood,NC,ncs_haywood,37087,"Pickens, Israel",PI0001,Republican,A03,0
nc.uscongress12.1813,Haywood,NC,ncs_haywood,37087,"Walker, Felix",WF0041,NA,NA,0
nc.uscongress12.1813,Rutherford,NC,ncs_rutherford,37161,"Burton, R. H.",BR0189,NA,NA,7
nc.uscongress12.1813,Rutherford,NC,ncs_rutherford,37161,"Carson, Joseph M. D.",CJ0555,NA,NA,3
nc.uscongress12.1813,Rutherford,NC,ncs_rutherford,37161,"Hamilton, Joseph",HJ0157,NA,NA,18
nc.uscongress12.1813,Rutherford,NC,ncs_rutherford,37161,"Pickens, Israel",PI0001,Republican,A03,418
nc.uscongress12.1813,Rutherford,NC,ncs_rutherford,37161,"Walker, Felix",WF0041,NA,NA,59
nc.uscongress13.1813,Ashe,NC,ncs_ashe,37009,"Franklin, Meshack",FM0021,Republican,A03,188
nc.uscongress13.1813,Ashe,NC,ncs_ashe,37009,"Jones, Edmund",JE0025,Federalist,A01,16
nc.uscongress13.1813,Ashe,NC,ncs_ashe,37009,"Williams, Lewis",WL0047,Federalist,A01,98
nc.uscongress13.1813,Iredell,NC,ncs_iredell,37097,"Franklin, Meshack",FM0021,Republican,A03,225
nc.uscongress13.1813,Iredell,NC,ncs_iredell,37097,"Jones, Edmund",JE0025,Federalist,A01,703
nc.uscongress13.1813,Iredell,NC,ncs_iredell,37097,"Williams, Lewis",WL0047,Federalist,A01,44
nc.uscongress13.1813,Surry,NC,ncs_surry,37171,"Franklin, Meshack",FM0021,Republican,A03,479
nc.uscongress13.1813,Surry,NC,ncs_surry,37171,"Jones, Edmund",JE0025,Federalist,A01,4
nc.uscongress13.1813,Surry,NC,ncs_surry,37171,"Williams, Lewis",WL0047,Federalist,A01,504
nc.uscongress13.1813,Wilkes,NC,ncs_wilkes,37193,"Franklin, Meshack",FM0021,Republican,A03,307
nc.uscongress13.1813,Wilkes,NC,ncs_wilkes,37193,"Jones, Edmund",JE0025,Federalist,A01,278
nc.uscongress13.1813,Wilkes,NC,ncs_wilkes,37193,"Williams, Lewis",WL0047,Federalist,A01,306
nc.uscongress2.1813,Bertie,NC,ncs_bertie,37015,"Alston, Willis",AW0047,Republican,A03,631
nc.uscongress2.1813,Bertie,NC,ncs_bertie,37015,"Mason, Daniel",MD0123,Federalist,A01,30
nc.uscongress2.1813,Halifax,NC,ncs_halifax,37083,"Alston, Willis",AW0047,Republican,A03,470
nc.uscongress2.1813,Halifax,NC,ncs_halifax,37083,"Mason, Daniel",MD0123,Federalist,A01,382
nc.uscongress2.1813,Martin,NC,ncs_martin,37117,"Alston, Willis",AW0047,Republican,A03,111
nc.uscongress2.1813,Martin,NC,ncs_martin,37117,"Mason, Daniel",MD0123,Federalist,A01,326
nc.uscongress2.1813,Northampton,NC,ncs_northampton,37131,"Alston, Willis",AW0047,Republican,A03,246
nc.uscongress2.1813,Northampton,NC,ncs_northampton,37131,"Mason, Daniel",MD0123,Federalist,A01,408
nc.uscongress3.1813,Beaufort,NC,ncs_beaufort,37013,"Kennedy, William",KW0059,Republican,A03,540
nc.uscongress3.1813,Beaufort,NC,ncs_beaufort,37013,"Williams, Robert",WR0105,Federalist,A01,18
nc.uscongress3.1813,Edgecombe,NC,ncs_edgecombe,37065,"Kennedy, William",KW0059,Republican,A03,172
nc.uscongress3.1813,Edgecombe,NC,ncs_edgecombe,37065,"Williams, Robert",WR0105,Federalist,A01,419
nc.uscongress3.1813,Hyde,NC,ncs_hyde,37095,"Kennedy, William",KW0059,Republican,A03,258
nc.uscongress3.1813,Hyde,NC,ncs_hyde,37095,"Williams, Robert",WR0105,Federalist,A01,16
nc.uscongress3.1813,Pitt,NC,ncs_pitt,37147,"Kennedy, William",KW0059,Republican,A03,91
nc.uscongress3.1813,Pitt,NC,ncs_pitt,37147,"Williams, Robert",WR0105,Federalist,A01,634
nc.uscongress3.1813,Tyrrell,NC,ncs_tyrrell,37177,"Kennedy, William",KW0059,Republican,A03,121
nc.uscongress3.1813,Tyrrell,NC,ncs_tyrrell,37177,"Williams, Robert",WR0105,Federalist,A01,0
nc.uscongress3.1813,Washington,NC,ncs_washington,37187,"Kennedy, William",KW0059,Republican,A03,246
nc.uscongress3.1813,Washington,NC,tns_washington,47179,"Kennedy, William",KW0059,Republican,A03,246
nc.uscongress3.1813,Washington,NC,ncs_washington,37187,"Williams, Robert",WR0105,Federalist,A01,13
nc.uscongress3.1813,Washington,NC,tns_washington,47179,"Williams, Robert",WR0105,Federalist,A01,13
nc.uscongress4.1813,Carteret,NC,ncs_carteret,37031,"Allen, Vine",AV0000,NA,NA,0
nc.uscongress4.1813,Carteret,NC,ncs_carteret,37031,"Blackledge, William",BW0216,Republican,A03,69
nc.uscongress4.1813,Carteret,NC,ncs_carteret,37031,"Gaston, William",GW0095,Federalist,A01,273
nc.uscongress4.1813,Carteret,NC,ncs_carteret,37031,NA,NA,NA,NA,0
nc.uscongress4.1813,Craven,NC,ncs_craven,37049,"Allen, Vine",AV0000,NA,NA,0
nc.uscongress4.1813,Craven,NC,ncs_craven,37049,"Blackledge, William",BW0216,Republican,A03,320
nc.uscongress4.1813,Craven,NC,ncs_craven,37049,"Gaston, William",GW0095,Federalist,A01,625
nc.uscongress4.1813,Craven,NC,ncs_craven,37049,NA,NA,NA,NA,0
nc.uscongress4.1813,Greene,NC,ncs_greene,37079,"Allen, Vine",AV0000,NA,NA,0
nc.uscongress4.1813,Greene,NC,tns_greene,47059,"Allen, Vine",AV0000,NA,NA,0
nc.uscongress4.1813,Greene,NC,ncs_greene,37079,"Blackledge, William",BW0216,Republican,A03,56
nc.uscongress4.1813,Greene,NC,tns_greene,47059,"Blackledge, William",BW0216,Republican,A03,56
nc.uscongress4.1813,Greene,NC,ncs_greene,37079,"Gaston, William",GW0095,Federalist,A01,321
nc.uscongress4.1813,Greene,NC,tns_greene,47059,"Gaston, William",GW0095,Federalist,A01,321
nc.uscongress4.1813,Greene,NC,ncs_greene,37079,NA,NA,NA,NA,0
nc.uscongress4.1813,Greene,NC,tns_greene,47059,NA,NA,NA,NA,0
nc.uscongress4.1813,Johnston,NC,ncs_johnston,37101,"Allen, Vine",AV0000,NA,NA,0
nc.uscongress4.1813,Johnston,NC,ncs_johnston,37101,"Blackledge, William",BW0216,Republican,A03,76
nc.uscongress4.1813,Johnston,NC,ncs_johnston,37101,"Gaston, William",GW0095,Federalist,A01,590
nc.uscongress4.1813,Johnston,NC,ncs_johnston,37101,NA,NA,NA,NA,0
nc.uscongress4.1813,Jones,NC,ncs_jones,37103,"Allen, Vine",AV0000,NA,NA,0
nc.uscongress4.1813,Jones,NC,ncs_jones,37103,"Blackledge, William",BW0216,Republican,A03,77
nc.uscongress4.1813,Jones,NC,ncs_jones,37103,"Gaston, William",GW0095,Federalist,A01,274
nc.uscongress4.1813,Jones,NC,ncs_jones,37103,NA,NA,NA,NA,0
nc.uscongress4.1813,Lenoir,NC,ncs_lenoir,37107,"Allen, Vine",AV0000,NA,NA,0
nc.uscongress4.1813,Lenoir,NC,ncs_lenoir,37107,"Blackledge, William",BW0216,Republican,A03,183
nc.uscongress4.1813,Lenoir,NC,ncs_lenoir,37107,"Gaston, William",GW0095,Federalist,A01,126
nc.uscongress4.1813,Lenoir,NC,ncs_lenoir,37107,NA,NA,NA,NA,0
nc.uscongress4.1813,Wayne,NC,ncs_wayne,37191,"Allen, Vine",AV0000,NA,NA,1
nc.uscongress4.1813,Wayne,NC,ncs_wayne,37191,"Blackledge, William",BW0216,Republican,A03,162
nc.uscongress4.1813,Wayne,NC,ncs_wayne,37191,"Gaston, William",GW0095,Federalist,A01,554
nc.uscongress4.1813,Wayne,NC,ncs_wayne,37191,NA,NA,NA,NA,2
nc.uscongress5.1813,Bladen,NC,ncs_bladen,37017,"King, William R.",KW0001,Republican,A03,0
nc.uscongress5.1813,Brunswick,NC,ncs_brunswick,37019,"King, William R.",KW0001,Republican,A03,0
nc.uscongress5.1813,Columbus,NC,ncs_columbus,37047,"King, William R.",KW0001,Republican,A03,0
nc.uscongress5.1813,Duplin,NC,ncs_duplin,37061,"King, William R.",KW0001,Republican,A03,0
nc.uscongress5.1813,New Hanover,NC,ncs_newhanover,37129,"King, William R.",KW0001,Republican,A03,0
nc.uscongress5.1813,Onslow,NC,ncs_onslow,37133,"King, William R.",KW0001,Republican,A03,0
nc.uscongress5.1813,Sampson,NC,ncs_sampson,37163,"King, William R.",KW0001,Republican,A03,0
nc.uscongress6.1813,Franklin,NC,ncs_franklin,37069,"Macon, Nathaniel",MN0068,Republican,A03,0
nc.uscongress6.1813,Granville,NC,ncs_granville,37077,"Macon, Nathaniel",MN0068,Republican,A03,0
nc.uscongress6.1813,Nash,NC,ncs_nash,37127,"Macon, Nathaniel",MN0068,Republican,A03,0
nc.uscongress6.1813,Warren,NC,ncs_warren,37185,"Macon, Nathaniel",MN0068,Republican,A03,0
nc.uscongress7.1813,Anson,NC,ncs_anson,37007,"Cameron, John A.",CJ0542,Federalist,A01,131
nc.uscongress7.1813,Anson,NC,ncs_anson,37007,"Culpepper, John, Junior",CJ0545,Federalist,A01,955
nc.uscongress7.1813,Anson,NC,ncs_anson,37007,"MacFarland, Duncan",MD0119,Republican,A03,17
nc.uscongress7.1813,Cumberland,NC,ncs_cumberland,37051,"Cameron, John A.",CJ0542,Federalist,A01,759
nc.uscongress7.1813,Cumberland,NC,ncs_cumberland,37051,"Culpepper, John, Junior",CJ0545,Federalist,A01,131
nc.uscongress7.1813,Cumberland,NC,ncs_cumberland,37051,"MacFarland, Duncan",MD0119,Republican,A03,152
nc.uscongress7.1813,Montgomery,NC,ncs_montgomery,37123,"Cameron, John A.",CJ0542,Federalist,A01,140
nc.uscongress7.1813,Montgomery,NC,ncs_montgomery,37123,"Culpepper, John, Junior",CJ0545,Federalist,A01,769
nc.uscongress7.1813,Montgomery,NC,ncs_montgomery,37123,"MacFarland, Duncan",MD0119,Republican,A03,44
nc.uscongress7.1813,Moore,NC,ncs_moore,37125,"Cameron, John A.",CJ0542,Federalist,A01,276
nc.uscongress7.1813,Moore,NC,ncs_moore,37125,"Culpepper, John, Junior",CJ0545,Federalist,A01,236
nc.uscongress7.1813,Moore,NC,ncs_moore,37125,"MacFarland, Duncan",MD0119,Republican,A03,110
nc.uscongress7.1813,Richmond,NC,ncs_richmond,37153,"Cameron, John A.",CJ0542,Federalist,A01,239
nc.uscongress7.1813,Richmond,NC,ncs_richmond,37153,"Culpepper, John, Junior",CJ0545,Federalist,A01,325
nc.uscongress7.1813,Richmond,NC,ncs_richmond,37153,"MacFarland, Duncan",MD0119,Republican,A03,128
nc.uscongress7.1813,Robeson,NC,ncs_robeson,37155,"Cameron, John A.",CJ0542,Federalist,A01,461
nc.uscongress7.1813,Robeson,NC,ncs_robeson,37155,"Culpepper, John, Junior",CJ0545,Federalist,A01,156
nc.uscongress7.1813,Robeson,NC,ncs_robeson,37155,"MacFarland, Duncan",MD0119,Republican,A03,69
nc.uscongress8.1813,Orange,NC,ncs_orange,37135,"Cameron, Duncan",CD0126,NA,NA,0
nc.uscongress8.1813,Orange,NC,ncs_orange,37135,"Mebane, James",MJ0546,Republican,A03,771
nc.uscongress8.1813,Orange,NC,ncs_orange,37135,"Stanford, Richard",SR0175,Federalist,A01,1322
nc.uscongress8.1813,Person,NC,ncs_person,37145,"Cameron, Duncan",CD0126,NA,NA,0
nc.uscongress8.1813,Person,NC,ncs_person,37145,"Mebane, James",MJ0546,Republican,A03,348
nc.uscongress8.1813,Person,NC,ncs_person,37145,"Stanford, Richard",SR0175,Federalist,A01,313
nc.uscongress8.1813,Wake,NC,ncs_wake,37183,"Cameron, Duncan",CD0126,NA,NA,5
nc.uscongress8.1813,Wake,NC,ncs_wake,37183,"Mebane, James",MJ0546,Republican,A03,429
nc.uscongress8.1813,Wake,NC,ncs_wake,37183,"Stanford, Richard",SR0175,Federalist,A01,862
nc.uscongress9.1813,Caswell,NC,ncs_caswell,37033,"Martin, James",MJ0541,Federalist,A01,13
nc.uscongress9.1813,Caswell,NC,ncs_caswell,37033,"Yancey, Bartlett",YB0003,Republican,A03,915
nc.uscongress9.1813,Guilford,NC,ncs_guilford,37081,"Martin, James",MJ0541,Federalist,A01,839
nc.uscongress9.1813,Guilford,NC,ncs_guilford,37081,"Yancey, Bartlett",YB0003,Republican,A03,469
nc.uscongress9.1813,Rockingham,NC,ncs_rockingham,37157,"Martin, James",MJ0541,Federalist,A01,249
nc.uscongress9.1813,Rockingham,NC,ncs_rockingham,37157,"Yancey, Bartlett",YB0003,Republican,A03,794
nc.uscongress9.1813,Stokes,NC,ncs_stokes,37169,"Martin, James",MJ0541,Federalist,A01,686
nc.uscongress9.1813,Stokes,NC,ncs_stokes,37169,"Yancey, Bartlett",YB0003,Republican,A03,633
nc.uscongress1.1815,Camden,NC,ncs_camden,37029,"Hinton, William S.",HW0244,Republican,A03,0
nc.uscongress1.1815,Camden,NC,ncs_camden,37029,"Iredell, James",IJ0081,NA,NA,0
nc.uscongress1.1815,Camden,NC,ncs_camden,37029,"Murfree, William H.",MW0233,Republican,A03,170
nc.uscongress1.1815,Camden,NC,ncs_camden,37029,"Reddick, Joseph",RJ0255,Republican,A03,0
nc.uscongress1.1815,Camden,NC,ncs_camden,37029,"Sawyer, Lemuel",SL0032,Republican,A03,394
nc.uscongress1.1815,Chowan,NC,ncs_chowan,37041,"Hinton, William S.",HW0244,Republican,A03,0
nc.uscongress1.1815,Chowan,NC,ncs_chowan,37041,"Iredell, James",IJ0081,NA,NA,0
nc.uscongress1.1815,Chowan,NC,ncs_chowan,37041,"Murfree, William H.",MW0233,Republican,A03,179
nc.uscongress1.1815,Chowan,NC,ncs_chowan,37041,"Reddick, Joseph",RJ0255,Republican,A03,0
nc.uscongress1.1815,Chowan,NC,ncs_chowan,37041,"Sawyer, Lemuel",SL0032,Republican,A03,196
nc.uscongress1.1815,Currituck,NC,ncs_currituck,37053,"Hinton, William S.",HW0244,Republican,A03,0
nc.uscongress1.1815,Currituck,NC,ncs_currituck,37053,"Iredell, James",IJ0081,NA,NA,0
nc.uscongress1.1815,Currituck,NC,ncs_currituck,37053,"Murfree, William H.",MW0233,Republican,A03,485
nc.uscongress1.1815,Currituck,NC,ncs_currituck,37053,"Reddick, Joseph",RJ0255,Republican,A03,0
nc.uscongress1.1815,Currituck,NC,ncs_currituck,37053,"Sawyer, Lemuel",SL0032,Republican,A03,134
nc.uscongress1.1815,Gates,NC,ncs_gates,37073,"Hinton, William S.",HW0244,Republican,A03,0
nc.uscongress1.1815,Gates,NC,ncs_gates,37073,"Iredell, James",IJ0081,NA,NA,0
nc.uscongress1.1815,Gates,NC,ncs_gates,37073,"Murfree, William H.",MW0233,Republican,A03,289
nc.uscongress1.1815,Gates,NC,ncs_gates,37073,"Reddick, Joseph",RJ0255,Republican,A03,0
nc.uscongress1.1815,Gates,NC,ncs_gates,37073,"Sawyer, Lemuel",SL0032,Republican,A03,29
nc.uscongress1.1815,Hertford,NC,ncs_hertford,37091,"Hinton, William S.",HW0244,Republican,A03,0
nc.uscongress1.1815,Hertford,NC,ncs_hertford,37091,"Iredell, James",IJ0081,NA,NA,0
nc.uscongress1.1815,Hertford,NC,ncs_hertford,37091,"Murfree, William H.",MW0233,Republican,A03,587
nc.uscongress1.1815,Hertford,NC,ncs_hertford,37091,"Reddick, Joseph",RJ0255,Republican,A03,0
nc.uscongress1.1815,Hertford,NC,ncs_hertford,37091,"Sawyer, Lemuel",SL0032,Republican,A03,4
nc.uscongress1.1815,Pasquotank,NC,ncs_pasquotank,37139,"Hinton, William S.",HW0244,Republican,A03,187
nc.uscongress1.1815,Pasquotank,NC,ncs_pasquotank,37139,"Iredell, James",IJ0081,NA,NA,0
nc.uscongress1.1815,Pasquotank,NC,ncs_pasquotank,37139,"Murfree, William H.",MW0233,Republican,A03,175
nc.uscongress1.1815,Pasquotank,NC,ncs_pasquotank,37139,"Reddick, Joseph",RJ0255,Republican,A03,6
nc.uscongress1.1815,Pasquotank,NC,ncs_pasquotank,37139,"Sawyer, Lemuel",SL0032,Republican,A03,300
nc.uscongress1.1815,Perquimans,NC,ncs_perquimans,37143,"Hinton, William S.",HW0244,Republican,A03,0
nc.uscongress1.1815,Perquimans,NC,ncs_perquimans,37143,"Iredell, James",IJ0081,NA,NA,12
nc.uscongress1.1815,Perquimans,NC,ncs_perquimans,37143,"Murfree, William H.",MW0233,Republican,A03,92
nc.uscongress1.1815,Perquimans,NC,ncs_perquimans,37143,"Reddick, Joseph",RJ0255,Republican,A03,0
nc.uscongress1.1815,Perquimans,NC,ncs_perquimans,37143,"Sawyer, Lemuel",SL0032,Republican,A03,227
nc.uscongress10.1815,Chatham,NC,ncs_chatham,37037,"Love, William C.",LW0125,Republican,A03,883
nc.uscongress10.1815,Chatham,NC,ncs_chatham,37037,"Pearson, Joseph",PJ0335,Federalist,A01,480
nc.uscongress10.1815,Randolph,NC,ncs_randolph,37151,"Love, William C.",LW0125,Republican,A03,997
nc.uscongress10.1815,Randolph,NC,ncs_randolph,37151,"Pearson, Joseph",PJ0335,Federalist,A01,266
nc.uscongress10.1815,Rowan,NC,ncs_rowan,37159,"Love, William C.",LW0125,Republican,A03,883
nc.uscongress10.1815,Rowan,NC,ncs_rowan,37159,"Pearson, Joseph",PJ0335,Federalist,A01,1691
nc.uscongress11.1815,Cabarrus,NC,ncs_cabarrus,37025,"Forney, Daniel M.",FD0022,Republican,A03,197
nc.uscongress11.1815,Cabarrus,NC,ncs_cabarrus,37025,"Graham, Joseph",GJ0342,Federalist,A01,611
nc.uscongress11.1815,Lincoln,NC,ncs_lincoln,37109,"Forney, Daniel M.",FD0022,Republican,A03,1039
nc.uscongress11.1815,Lincoln,NC,ncs_lincoln,37109,"Graham, Joseph",GJ0342,Federalist,A01,920
nc.uscongress11.1815,Mecklenburg,NC,ncs_mecklenburg,37119,"Forney, Daniel M.",FD0022,Republican,A03,949
nc.uscongress11.1815,Mecklenburg,NC,ncs_mecklenburg,37119,"Graham, Joseph",GJ0342,Federalist,A01,408
nc.uscongress12.1815,Buncombe,NC,ncs_buncombe,37021,"Pickens, Israel",PI0001,Republican,A03,624
nc.uscongress12.1815,Buncombe,NC,ncs_buncombe,37021,"Walker, Felix",WF0041,Republican,A03,646
nc.uscongress12.1815,Burke,NC,ncs_burke,37023,"Pickens, Israel",PI0001,Republican,A03,930
nc.uscongress12.1815,Burke,NC,ncs_burke,37023,"Walker, Felix",WF0041,Republican,A03,246
nc.uscongress12.1815,Haywood,NC,ncs_haywood,37087,"Pickens, Israel",PI0001,Republican,A03,252
nc.uscongress12.1815,Haywood,NC,ncs_haywood,37087,"Walker, Felix",WF0041,Republican,A03,149
nc.uscongress12.1815,Rutherford,NC,ncs_rutherford,37161,"Pickens, Israel",PI0001,Republican,A03,470
nc.uscongress12.1815,Rutherford,NC,ncs_rutherford,37161,"Walker, Felix",WF0041,Republican,A03,1076
nc.uscongress13.1815,Ashe,NC,ncs_ashe,37009,"Franklin, Meshack",FM0021,Republican,A03,283
nc.uscongress13.1815,Ashe,NC,ncs_ashe,37009,"Williams, Lewis",WL0047,Federalist,A01,215
nc.uscongress13.1815,Iredell,NC,ncs_iredell,37097,"Franklin, Meshack",FM0021,Republican,A03,220
nc.uscongress13.1815,Iredell,NC,ncs_iredell,37097,"Williams, Lewis",WL0047,Federalist,A01,823
nc.uscongress13.1815,Surry,NC,ncs_surry,37171,"Franklin, Meshack",FM0021,Republican,A03,937
nc.uscongress13.1815,Surry,NC,ncs_surry,37171,"Williams, Lewis",WL0047,Federalist,A01,622
nc.uscongress13.1815,Wilkes,NC,ncs_wilkes,37193,"Franklin, Meshack",FM0021,Republican,A03,356
nc.uscongress13.1815,Wilkes,NC,ncs_wilkes,37193,"Williams, Lewis",WL0047,Federalist,A01,737
nc.uscongress2.1815,Bertie,NC,ncs_bertie,37015,"Bryan, Joseph H.",BJ0827,Republican,A03,882
nc.uscongress2.1815,Bertie,NC,ncs_bertie,37015,"Burgess, Thomas",BT0221,Federalist,A01,22
nc.uscongress2.1815,Halifax,NC,ncs_halifax,37083,"Bryan, Joseph H.",BJ0827,Republican,A03,458
nc.uscongress2.1815,Halifax,NC,ncs_halifax,37083,"Burgess, Thomas",BT0221,Federalist,A01,794
nc.uscongress2.1815,Martin,NC,ncs_martin,37117,"Bryan, Joseph H.",BJ0827,Republican,A03,239
nc.uscongress2.1815,Martin,NC,ncs_martin,37117,"Burgess, Thomas",BT0221,Federalist,A01,506
